0.950615;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1
0.950625;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1
0.950715;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0
0.950748;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.950773;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
0.95079;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1
0.950793;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1
0.950797;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1
0.95085;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.950851;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.950863;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1
0.95087;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.950883;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
0.950972;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0
0.950997;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.951005;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.951011;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.95106;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951093;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1
0.951095;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.951147;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951158;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.951163;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.95118;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951202;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1
0.951208;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0
0.951255;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1
0.95137;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951403;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1
0.951417;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1
0.951508;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0
0.951535;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1
0.951575;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951577;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0
0.95158;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1
0.951587;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.951647;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1
0.951665;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1
0.951685;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0
0.951695;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1
0.951705;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1
0.951738;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.95176;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0
0.951785;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.951823;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.951855;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0
0.951861;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.951865;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1
0.951875;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1
0.95188;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.951898;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1
0.951905;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1
0.951915;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1
0.951932;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.951945;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0
0.951972;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.952007;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1
0.95202;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.952025;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.952043;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1
0.952047;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1
0.952057;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.952067;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1
0.952073;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1
0.95208;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0
0.95212;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0
0.952168;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1
0.95217;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.95218;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1
0.952235;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.95224;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
0.952264;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.952266;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.952278;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
0.9523;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.952317;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.95232;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0
0.952325;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0
0.952335;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1
0.952343;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.952355;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.95237;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.952388;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.95239;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0
0.952415;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1
0.952428;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1
0.952437;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1
0.95249;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0
0.952513;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.952552;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.952632;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.952648;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1
0.952657;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1
0.952677;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1
0.952678;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.952693;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0
0.952713;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.952805;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
0.952807;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.95283;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.952842;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1
0.952871;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.95289;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1
0.952895;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1
0.952897;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.95292;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.952925;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0
0.952933;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.952995;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1
0.953017;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.95302;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0
0.95305;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.953105;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1
0.953125;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1
0.95314;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953152;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0
0.953157;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1
0.953195;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953205;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.953207;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.953212;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.95325;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953265;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1
0.95329;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1
0.953413;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1
0.953448;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.953465;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953485;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.953508;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1
0.953552;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1
0.953565;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1
0.953607;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1
0.95362;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953623;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1
0.953681;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1
0.953692;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953712;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953725;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1
0.95373;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0
0.95374;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.95377;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0
0.953775;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
0.953785;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953865;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.95388;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1
0.953883;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
0.953898;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1
0.953965;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1
